,mass A,,
t,x,y,
1.459792E0,1.320985E1,8.497813E0
1.463963E0,1.325623E1,8.476349E0
1.468133E0,1.326803E1,8.522757E0
1.472304E0,1.313669E1,8.476072E0
1.476475E0,1.295657E1,8.518812E0
1.480646E0,1.321820E1,8.485518E0
1.484817E0,1.319577E1,8.453011E0
1.488988E0,1.313475E1,8.483681E0
1.493158E0,1.325784E1,8.510173E0
1.497329E0,1.333699E1,8.575219E0
1.501500E0,1.321682E1,8.510513E0
1.505671E0,1.307805E1,8.632635E0
1.509842E0,1.321009E1,8.421128E0
1.514013E0,1.309056E1,8.519047E0
1.518183E0,1.314324E1,8.587668E0
1.522354E0,1.323392E1,8.532489E0
1.526525E0,1.340697E1,8.495711E0
1.530696E0,1.334481E1,8.486506E0
1.534867E0,1.337710E1,8.358940E0
1.539038E0,1.327453E1,8.636335E0
1.543208E0,1.327936E1,8.540371E0
1.547379E0,1.313340E1,8.454851E0
1.551550E0,1.330762E1,8.511069E0
1.555721E0,1.331799E1,8.592084E0
1.559892E0,1.322946E1,8.406196E0
1.564063E0,1.321660E1,8.483047E0
1.568233E0,1.319862E1,8.491842E0
1.572404E0,1.321091E1,8.492903E0
1.576575E0,1.323061E1,8.459411E0
1.580746E0,1.327881E1,8.456701E0
1.584917E0,1.313035E1,8.532895E0
1.589088E0,1.325652E1,8.560872E0
1.593258E0,1.340221E1,8.536570E0
1.597429E0,1.330298E1,8.487254E0
1.601600E0,1.314962E1,8.576899E0
1.605771E0,1.324364E1,8.445442E0
1.609942E0,1.320918E1,8.475581E0
1.614113E0,1.301867E1,8.474424E0
1.618283E0,1.331270E1,8.518143E0
1.622454E0,1.302219E1,8.555421E0
1.626625E0,1.306139E1,8.564771E0
1.630796E0,1.324378E1,8.493856E0
1.634967E0,1.341381E1,8.567498E0
1.639138E0,1.330353E1,8.487361E0
1.643308E0,1.327292E1,8.389052E0
1.647479E0,1.310043E1,8.377812E0
1.651650E0,1.316388E1,8.415543E0
1.655821E0,1.328136E1,8.540182E0
1.659992E0,1.322741E1,8.500647E0
1.664163E0,1.300408E1,8.625627E0
1.668333E0,1.307546E1,8.389938E0
1.672504E0,1.322167E1,8.563374E0
1.676675E0,1.319445E1,8.542993E0
1.680846E0,1.333148E1,8.578420E0
1.685017E0,1.323281E1,8.555473E0
1.689188E0,1.336678E1,8.526624E0
1.693358E0,1.328700E1,8.512562E0
